traj_id,point_idx,lat,lon,sog,cog
65,33,34.43621045454545,-122.77401212121212,14.575757575757576,92.14090909090909
65,34,34.43591535211267,-122.76423169014085,14.58169014084507,91.9887323943662
65,35,34.435803731343285,-122.75446671641791,14.5,90.04477611940298
65,36,34.4356893939394,-122.74458090909091,14.6,90.77575757575758
65,37,34.43542415384616,-122.73479092307691,14.50153846153846,92.9676923076923
65,38,34.43508557377049,-122.72506901639343,14.7,92.75737704918033
65,39,34.43477666666667,-122.7151406060606,14.681818181818182,92.3
65,40,34.43456865671642,-122.70535373134328,14.52089552238806,92.62089552238805
65,41,34.43425732394366,-122.69560816901408,14.6,92.4887323943662
65,42,34.43397151515151,-122.68571333333334,14.6,91.39696969696969
65,43,34.43366107692308,-122.67586769230769,14.666153846153845,92.29846153846154
65,44,34.433292424242424,-122.66612242424243,14.451515151515151,92.25151515151515
65,45,34.43299738461538,-122.65636738461538,14.57076923076923,92.60461538461539
65,46,34.432555538461536,-122.64660815384616,14.489230769230769,94.34615384615385
65,47,34.43170671232876,-122.62698890410958,14.568493150684931,91.78904109589041
65,48,34.43144272727273,-122.61711212121212,14.648484848484848,92.48181818181818
65,49,34.43103121212121,-122.6073393939394,14.43030303030303,93.57878787878788
65,50,34.430616,-122.597544,14.68,91.76
65,51,34.430346060606055,-122.58769606060606,14.6,91.5030303030303
65,52,34.43008229508197,-122.57796081967214,14.6,92.24262295081967
65,53,34.4296696969697,-122.56816757575758,14.692424242424241,94.2409090909091
65,54,34.42912611940298,-122.55838,14.525373134328358,93.40298507462687
65,55,34.428803055555555,-122.54863,14.441666666666666,91.90833333333333
65,56,34.42822523076923,-122.52923923076924,14.301538461538462,92.72
65,57,34.4276993939394,-122.51951363636363,14.23030303030303,93.57575757575758
65,58,34.42685582278481,-122.49054898734177,14.320253164556963,91.23037974683544
65,59,34.42660184615385,-122.48082692307693,14.575384615384616,92.48
65,60,34.426236153846155,-122.47112876923077,14.5,93.08615384615385
65,61,34.42607242424242,-122.46619303030303,14.548484848484849,92.95151515151515
66,0,34.55621,-123.46704,15.8,96.5
66,1,34.55517,-123.45125833333333,15.6,93.56666666666668
66,2,34.55442272727272,-123.44077818181819,15.627272727272727,95.11818181818182
66,3,34.553644,-123.43044492307692,15.489230769230769,93.12153846153846
66,4,34.55289074626866,-123.42018298507462,15.188059701492538,93.67014925373134
66,5,34.55218953846154,-123.40996138461539,14.981538461538461,95.8723076923077
66,6,34.55149257575757,-123.39963636363636,15.262121212121214,92.82727272727273
66,7,34.55041272727273,-123.37921454545454,15.272727272727272,93.72727272727273
66,8,34.54972786885246,-123.34793393442624,15.321311475409837,87.98360655737704
66,9,34.54974163934426,-123.3376744262295,15.554098360655738,91.84262295081967
66,10,34.548766,-123.30708153846153,14.72923076923077,92.65538461538462
66,11,34.54848833333334,-123.29687621212122,14.9,89.74242424242425
66,12,34.54757636363637,-123.26640545454545,15.263636363636364,91.15454545454546
66,13,34.546720416666666,-123.24991833333334,15.124166666666666,93.655
66,14,34.54582545454545,-123.22595,15.00909090909091,91.87272727272726
66,15,34.541489090909096,-123.16411818181818,15.30909090909091,96.02727272727272
66,16,34.53965909090909,-123.14330303030303,15.454545454545455,97.46515151515152
66,17,34.53884893939394,-123.13291772727273,15.468181818181819,94.53181818181818
66,18,34.537860615384616,-123.12250230769232,15.863076923076923,95.50615384615385
66,19,34.53695686567164,-123.11207567164179,15.74179104477612,96.86119402985075
66,20,34.53607,-123.10178,15.7,94.1
66,21,34.53520833333334,-123.091385,15.466666666666667,96.03333333333333
66,22,34.53460896103896,-123.08423233766234,15.325974025974025,96.28571428571429
66,23,34.53360805970149,-123.07060671641791,15.211940298507463,93.87611940298507
66,24,34.531675,-123.02937015151515,15.204545454545455,94.39090909090909
66,25,34.53017791044776,-122.99867791044777,15.077611940298507,92.61044776119402
66,26,34.52915262295082,-122.97859590163935,14.809836065573771,94.56393442622951
66,27,34.52881661538461,-122.96850753846154,14.873846153846154,91.38923076923076
66,28,34.52759909090909,-122.93845,14.954545454545455,93.14545454545454
66,29,34.52725954545455,-122.92831651515151,14.92878787878788,92.72575757575757
66,30,34.5266,-122.90832,15.0,90.1
66,31,34.52627666666667,-122.89841166666666,14.816666666666666,93.58333333333333
66,32,34.52573909090909,-122.88844454545453,14.727272727272727,92.96363636363637
66,33,34.52529402985075,-122.87847447761195,14.844776119402985,91.3686567164179
66,34,34.524941846153844,-122.86855953846154,15.021538461538462,93.00615384615385
66,35,34.52464272727273,-122.85852636363636,14.736363636363636,92.72727272727272
66,36,34.52389090909091,-122.83849000000001,14.554545454545455,94.78181818181818
66,37,34.52323723076923,-122.82845276923076,15.126153846153846,93.73692307692308
66,38,34.52219846153846,-122.80840923076923,15.144615384615385,92.30307692307692
66,39,34.52089909090909,-122.7781596969697,14.992424242424242,89.68030303030304
66,40,34.51917181818182,-122.73747999999999,15.3,94.55454545454545
66,41,34.517733683148336,-122.71699304742684,15.224419778002018,95.00988900100909
66,42,34.51695386478305,-122.70669193743693,15.248637739656912,95.11886982845611
66,43,34.51617404641776,-122.69639082744702,15.272855701311807,95.22785065590313
66,44,34.51539422805247,-122.68608971745711,15.2970736629667,95.33683148335015
66,45,34.514614409687184,-122.6757886074672,15.321291624621594,95.44581231079718
66,46,34.513834591321896,-122.66548749747729,15.345509586276489,95.5547931382442
66,47,34.51305477295661,-122.65518638748738,15.369727547931383,95.66377396569122
66,48,34.51227495459132,-122.64488527749747,15.393945509586278,95.77275479313825
66,49,34.51154384615384,-122.63470723076922,15.489230769230769,94.65230769230769
66,50,34.50846292307693,-122.593974,15.083076923076923,95.8876923076923
66,51,34.5079561971831,-122.5872871830986,15.138028169014085,94.61549295774648
66,52,34.50636955223881,-122.56385776119403,14.78507462686567,95.45820895522388
66,53,34.50456298507463,-122.54358552238807,14.997014925373135,96.71492537313434
66,54,34.50402384615385,-122.53694384615385,15.007692307692308,96.31538461538462
66,55,34.50190015151515,-122.5128206060606,15.442424242424243,95.08939393939393
66,56,34.50021463157895,-122.49573326315789,15.391578947368421,97.48421052631579
66,57,34.497723278688525,-122.46666475409836,15.018032786885247,94.08852459016393
67,0,34.53034,-122.46019,11.4,274.2
67,1,34.53112142857143,-122.47162857142857,11.4,274.4428571428572
67,2,34.53166985507246,-122.47921985507247,11.328985507246378,274.8202898550724
67,3,34.53219464788732,-122.48689464788733,11.4,274.32957746478877
67,4,34.53272289855072,-122.49455768115942,11.327536231884059,272.9217391304348
67,5,34.533112857142854,-122.50215714285714,11.357142857142858,272.74285714285713
67,6,34.533467183098594,-122.5097971830986,11.215492957746479,273.14647887323946
67,7,34.533822112676056,-122.51732676056338,11.215492957746479,271.87887323943664
67,8,34.53464352112676,-122.53251985915493,11.356338028169015,275.0197183098592
67,9,34.53511985294117,-122.54012382352941,11.4,273.3470588235294
67,10,34.53591491803279,-122.55540590163935,11.3,272.7754098360656
67,11,34.536929444444446,-122.57804319444445,11.0,273.5083333333333
67,12,34.53738811594203,-122.58550217391304,11.1,274.19565217391306
67,13,34.53859,-122.60798,11.1,273.2
67,14,34.540014285714285,-122.63009857142858,11.071428571428571,274.1142857142857
67,15,34.540483333333334,-122.63748597222222,11.0,273.4222222222222
67,16,34.541267142857144,-122.65233571428571,11.014285714285714,272.35714285714283
67,17,34.541722285714286,-122.65978614285714,11.1,273.5357142857143
67,18,34.54619426229508,-122.73457213114754,11.298360655737705,275.47868852459015
67,19,34.547549000000004,-122.757434,11.4,272.65
67,20,34.54792142857143,-122.76504857142857,11.414285714285715,272.3285714285714
67,21,34.54825366197183,-122.7727090140845,11.41549295774648,272.84647887323945
67,22,34.54863114754098,-122.780381147541,11.4,272.67868852459014
67,23,34.549046557377046,-122.78809672131148,11.501639344262296,273.13770491803274
67,24,34.54946394366197,-122.79586873239437,11.6,274.5971830985916
67,25,34.54989,-122.8036,11.5,272.2
67,26,34.55027957746479,-122.8114285915493,11.528169014084506,273.7464788732394
67,27,34.55075304347826,-122.81904217391303,11.4,273.9913043478261
67,28,34.55118606557377,-122.82680786885246,11.6,273.9491803278688
67,29,34.55154253521127,-122.83454563380282,11.402816901408451,274.156338028169
67,30,34.55183971830986,-122.84232309859155,11.6,272.22676056338025
67,31,34.552142857142854,-122.85012285714285,11.571428571428571,272.07142857142856
67,32,34.552464057971015,-122.8577268115942,11.372463768115942,273.9869565217391
67,33,34.55306072463768,-122.87277072463768,11.1,272.8289855072464
67,34,34.554776557377046,-122.91016065573771,11.101639344262296,272.5688524590164
67,35,34.55617606557377,-122.94036655737705,11.304918032786885,272.90983606557376
67,36,34.55833309859155,-122.98560154929578,11.197183098591548,271.62253521126763
67,37,34.559623333333334,-123.01498277777779,10.7,272.71666666666664
67,38,34.559971803278685,-123.02221852459017,10.9,270.86393442622955
67,39,34.56041957746479,-123.03693591549296,10.9,274.6704225352113
67,40,34.560895211267606,-123.0442,10.784507042253521,275.2957746478873
67,41,34.56143,-123.05149857142857,10.914285714285715,273.4428571428572
67,42,34.56254,-123.06608142857142,10.842857142857143,275.3857142857143
67,43,34.564437142857145,-123.08804428571429,10.9,276.3285714285714
67,44,34.56557450704225,-123.10259267605633,10.7,274.0169014084507
67,45,34.56594571428572,-123.1098157142857,10.714285714285714,274.47142857142853
67,46,34.566359999999996,-123.11710304347827,10.886956521739132,274.03043478260867
67,47,34.566800140845075,-123.12439732394367,10.95774647887324,274.0887323943662
67,48,34.567623,-123.13924128571428,11.0,271.31428571428575
67,49,34.57003957746478,-123.17592154929577,11.0,274.9225352112676
67,50,34.57103014705883,-123.19062205882354,11.0,273.3235294117647
67,51,34.57200183098591,-123.20530084507043,10.98450704225352,274.93098591549295
67,52,34.57252142857143,-123.21254285714285,10.814285714285715,275.4428571428571
67,53,34.57317,-123.21992,10.8,276.6
67,54,34.57381409836066,-123.22713918032787,10.9,274.71803278688526
67,55,34.57430704918033,-123.2343262295082,10.6,275.57377049180326
67,56,34.574897101449274,-123.24153942028985,10.684057971014493,275.65507246376814
67,57,34.57551072463768,-123.2486615942029,10.728985507246376,277.4217391304348
67,58,34.576114999999994,-123.25595541666667,10.815277777777778,274.00694444444446
67,59,34.57666231884058,-123.26318797101449,10.742028985507247,275.8246376811594
67,60,34.57716826086956,-123.27049550724638,10.842028985507246,273.6855072463768
67,61,34.5777,-123.27777,10.9,276.1
67,62,34.57793142857143,-123.28132714285714,10.9,273.6142857142857
67,63,34.578143913043476,-123.28500695652174,10.972463768115942,273.8521739130435
67,64,34.57860352112676,-123.29239112676056,10.912676056338029,273.3070422535211
67,65,34.578988028169015,-123.29962690140844,10.814084507042255,272.8112676056338
67,66,34.581784,-123.358553,11.0,273.93
67,67,34.58240391304348,-123.37328173913043,10.9,272.9347826086957
67,68,34.58272084507042,-123.38057732394367,10.58450704225352,273.60281690140846
67,69,34.58308295081967,-123.38766590163935,10.668852459016394,274.4983606557377
67,70,34.58352,-123.39484428571429,10.714285714285714,272.57142857142856
67,71,34.58393142857143,-123.40221571428572,10.885714285714286,272.57142857142856
67,72,34.58436913043478,-123.40940579710146,10.842028985507246,274.27971014492755
67,73,34.585133442622954,-123.4239255737705,10.718032786885246,273.983606557377
67,74,34.585397746478876,-123.43116845070422,10.60281690140845,272.6056338028169
67,75,34.5857352173913,-123.43836086956523,10.78695652173913,272.66086956521735
67,76,34.58657,-123.46401,10.9,272.8
68,0,34.38865,-123.46562,13.5,85.8
68,1,34.389350845070425,-123.45206535211267,13.543661971830986,87.13661971830986
68,2,34.38977098591549,-123.4430823943662,13.440845070422535,86.72957746478873
68,3,34.38991,-123.38933571428572,13.4,90.3
68,4,34.38977,-123.380355,13.5,91.3
68,5,34.389691428571425,-123.3713357142857,13.471428571428572,90.60000000000001
68,6,34.38945869565217,-123.35330333333333,13.6,90.48695652173913
68,7,34.38932434782609,-123.34419144927536,13.742028985507247,92.0463768115942
68,8,34.38897,-123.33496,13.8,92.5
68,9,34.38862278688524,-123.32576229508197,13.88360655737705,93.11967213114754
68,10,34.38820447761194,-123.31632044776119,14.0,93.16567164179104
68,11,34.3877790625,-123.3069584375,14.0,92.715625
68,12,34.38737909090909,-123.29762818181818,14.0,93.13636363636364
68,13,34.3869653030303,-123.28825924242425,14.0,93.14090909090909
68,14,34.38649569230769,-123.27893738461538,14.1,93.7523076923077
68,15,34.3862,-123.2696,13.9,90.6
68,16,34.386284626865674,-123.26032940298508,13.726865671641791,89.79701492537313
68,17,34.38629,-123.251124,13.644615384615385,90.06461538461538
68,18,34.386275,-123.242081,13.370000000000001,89.63000000000001
68,19,34.38633211267606,-123.20224732394367,13.001408450704226,89.08169014084507
68,20,34.39244521126761,-123.05871436619718,13.1,88.94084507042254
68,21,34.392820289855074,-123.04113782608697,13.071014492753623,88.61594202898551
68,22,34.39466731707317,-122.89660731707318,12.9,88.83536585365853
68,23,34.393221,-122.79745071428572,12.754285714285714,90.13428571428571
68,24,34.3942347826087,-122.74631652173913,12.6,88.42608695652174
68,25,34.39443304347826,-122.7379195652174,12.6,88.30434782608695
68,26,34.394598260869564,-122.7294152173913,12.6,88.73913043478261
68,27,34.39483016393442,-122.72109377049179,12.5,88.51967213114754
68,28,34.395067142857144,-122.71267142857143,12.5,88.25714285714285
68,29,34.39529463768116,-122.7043547826087,12.5,88.33188405797101
68,30,34.39550463768116,-122.69589217391305,12.514492753623188,88.1
68,31,34.395772,-122.68700085714286,12.6,88.27428571428571
68,32,34.396002857142854,-122.67908142857144,12.5,88.28571428571429
68,33,34.396262,-122.6702422857143,12.555714285714286,88.04571428571428
68,34,34.396504426229505,-122.66227229508196,12.581967213114753,88.07868852459016
68,35,34.39656,-122.65343,12.5,90.0
68,36,34.396634625,-122.6454225,12.6,89.40875
68,37,34.396705714285716,-122.63726857142858,12.642857142857142,89.8
68,38,34.39765428571429,-122.54747714285715,12.814285714285715,89.81428571428572
68,39,34.39651835820895,-122.5383891044776,12.829850746268658,105.20597014925373
68,40,34.395349420289854,-122.53469115942029,12.857971014492755,111.82028985507246
68,41,34.392675714285716,-122.52698571428571,12.9,111.8142857142857
68,42,34.37269422535211,-122.46158028169013,13.2,109.76901408450703
69,0,34.58032,-123.46248,15.1,91.2
69,1,34.5793243076923,-123.44782615384615,14.826153846153847,95.06923076923077
69,2,34.57716,-123.40911,15.5,91.7
69,3,34.57625636363636,-123.39032181818182,14.527272727272727,92.55454545454545
69,4,34.57578181818182,-123.38077727272727,14.163636363636364,91.4909090909091
69,5,34.57453092307692,-123.3516513846154,15.173846153846153,90.11692307692307
69,6,34.574458923076925,-123.34195292307692,14.52923076923077,90.94615384615385
69,7,34.571361384615386,-123.27546646153846,14.03076923076923,95.13384615384615
69,8,34.570828,-123.26621,14.118461538461538,94.52461538461539
69,9,34.56980641791045,-123.23770895522388,14.4,92.10597014925374
69,10,34.56906,-123.21893384615385,14.1,90.16153846153846
69,11,34.56867786885246,-123.20955721311475,13.975409836065573,96.42131147540984
69,12,34.56818242424242,-123.20029363636364,13.659090909090908,89.67272727272727
69,13,34.56683090909091,-123.16273363636364,13.963636363636363,90.2909090909091
69,14,34.565823384615385,-123.1438873846154,13.627692307692307,92.56615384615385
69,15,34.56502363636364,-123.12481818181818,14.372727272727273,93.23636363636363
69,16,34.56460692307692,-123.1151743076923,13.901538461538461,92.06153846153846
69,17,34.56438393939394,-123.10568515151515,13.862121212121213,92.87272727272726
