traj_id,point_idx,lat,lon,sog,cog
174,4,46.19041803278689,-123.82568852459016,1.762295081967213,274.7590163934426
174,5,46.1906693442623,-123.82621459016393,3.1721311475409832,224.83770491803278
174,6,46.19098508196721,-123.8261231147541,4.657377049180328,126.21147540983605
174,7,46.19244333333334,-123.82654456790124,1.008641975308642,58.480246913580245
174,8,46.192643333333336,-123.82675197530864,2.860493827160494,247.9617283950617
174,9,46.192920983606555,-123.82860540983606,4.4049180327868855,285.10983606557375
174,10,46.193453043478264,-123.83053869565218,7.273913043478261,295.995652173913
174,11,46.19483,-123.83300573770492,9.231147540983606,309.5147540983607
174,12,46.19549550724638,-123.83642014492753,9.644927536231883,286.73333333333335
174,13,46.190089672131144,-123.90357819672131,9.808196721311475,269.4967213114754
174,14,46.190937536231885,-123.9102236231884,7.885507246376812,294.4869565217391
174,15,46.19188672131148,-123.91302213114753,7.608196721311476,308.9049180327869
174,16,46.19316540983607,-123.91548213114754,7.544262295081967,306.35737704918034
174,17,46.195654677419355,-123.92084806451614,7.930645161290323,301.3516129032258
174,18,46.1968825,-123.9235225,7.9750000000000005,303.075
174,19,46.198318688524594,-123.92606229508196,7.914754098360656,316.544262295082
174,20,46.201316029411764,-123.93075235294117,7.958823529411765,312.0220588235294
174,21,46.20282485294118,-123.93325823529412,7.605882352941176,321.6397058823529
174,22,46.20455229508197,-123.93499262295083,7.89016393442623,303.5196721311475
174,23,46.20915179104478,-123.94429388059702,9.88358208955224,312.86567164179104
174,24,46.22810983606558,-123.97004557377049,10.470491803278689,313.77868852459017
174,25,46.23509863636364,-123.98278590909091,14.203030303030303,318.1348484848485
174,26,46.24852426229508,-123.99992573770491,18.208196721311474,316.5377049180328
174,27,46.25227193548387,-124.00530548387097,17.845161290322583,305.9209677419355
174,28,46.25474166666667,-124.0116093939394,18.12121212121212,294.1606060606061
174,29,46.256422121212125,-124.01835515151515,17.772727272727273,289.819696969697
174,30,46.257607580645164,-124.0251291935484,17.73225806451613,278.65161290322584
174,31,46.25833901639344,-124.0394613114754,17.614754098360656,270.43770491803275
174,32,46.25826393442623,-124.04671803278688,18.09016393442623,269.2409836065574
174,33,46.25587709677419,-124.09045838709677,24.00483870967742,262.208064516129
174,34,46.2537825,-124.11005999999999,26.45,258.47499999999997
174,35,46.25109725806451,-124.13016919354838,25.530645161290323,257.47096774193545
174,36,46.24382774193548,-124.15815967741936,24.283870967741937,254.2951612903226
174,37,46.244925573770495,-124.16640737704918,25.791803278688526,296.0639344262295
174,38,46.2519931147541,-124.18375049180328,25.87049180327869,292.59016393442624
174,39,46.2559531147541,-124.1926137704918,25.831147540983608,300.96065573770494
174,40,46.261184761904765,-124.1990103174603,26.97142857142857,313.24603174603175
174,41,46.26559737704918,-124.20693393442622,27.22622950819672,295.1131147540984
174,42,46.26750725806452,-124.21691774193548,26.343548387096774,276.84354838709675
174,43,46.26985984375,-124.2375825,26.403125,287.4453125
174,44,46.272379354838705,-124.24739225806452,26.967741935483872,293.64032258064515
174,45,46.27624672131147,-124.25636065573771,27.367213114754097,304.6885245901639
174,46,46.28167634920635,-124.26120634920635,26.91111111111111,334.784126984127
174,47,46.31110129032258,-124.26082274193548,27.26451612903226,98.97258064516127
174,48,46.32579327868853,-124.26078409836066,26.552459016393442,276.9360655737705
174,49,46.34083918032787,-124.2618255737705,27.880327868852458,349.3967213114754
174,50,46.35514704918033,-124.26877081967213,27.788524590163934,351.1
174,51,46.36288409836066,-124.27068032786885,28.11639344262295,345.72950819672127
174,52,46.37032129032258,-124.27392080645161,26.854838709677416,344.9274193548387
174,53,46.377607222222224,-124.27566166666666,26.61111111111111,347.02777777777777
174,54,46.392203333333335,-124.28093428571428,27.753968253968253,343.5285714285714
174,55,46.399272741935484,-124.28446822580645,27.14516129032258,340.3354838709677
174,56,46.406323870967746,-124.28779661290322,27.164516129032258,343.48387096774195
174,57,46.413534754098364,-124.28975147540984,26.14918032786885,133.26065573770495
174,58,46.42099672131148,-124.29081442622952,27.181967213114753,226.71311475409834
174,59,46.42832180327869,-124.29268459016393,27.29016393442623,348.0606557377049
174,60,46.435658571428576,-124.29479428571429,26.92857142857143,148.10000000000002
174,61,46.442930000000004,-124.29708,26.25,172.9
174,62,46.45716451612903,-124.30208483870967,27.377419354838707,351.51774193548385
174,63,46.47852393442623,-124.3092455737705,25.90655737704918,349.4
174,64,46.49975983606558,-124.31551049180328,26.17868852459016,346.01311475409835
174,65,46.52877557377049,-124.31886442622951,27.38360655737705,344.91967213114754
174,66,46.53601,-124.32085166666667,26.6,339.48333333333335
174,67,46.584681147540984,-124.34475885245902,26.347540983606557,347.8081967213115
174,68,46.59151131147541,-124.34765950819671,25.668852459016396,349.12622950819673
174,69,46.6060093442623,-124.35128032786885,26.885245901639344,341.1114754098361
174,70,46.627403114754095,-124.3584155737705,26.95245901639344,339.6131147540983
174,71,46.63459721311475,-124.36060573770493,26.827868852459016,347.51475409836064
174,72,46.64897903225807,-124.36588677419356,27.338709677419356,346.99032258064517
174,73,46.68460721311475,-124.37754852459017,26.081967213114755,183.3065573770492
174,74,46.69921984126984,-124.38210412698413,27.48095238095238,343.0968253968254
175,0,46.7094,-124.21413,11.1,192.7
175,1,46.70657704918033,-124.2139824590164,10.214754098360656,193.68360655737703
175,2,46.69532394736842,-124.214825,9.498684210526315,173.1078947368421
175,3,46.67291,-124.2156,11.4,178.3
175,4,46.59949709677419,-124.2134620967742,10.398387096774194,182.1774193548387
175,5,46.587989,-124.21333200000001,9.822222222222223,182.4111111111111
175,6,46.5268272826087,-124.21091239130435,10.795652173913043,177.73478260869564
175,7,46.454573333333336,-124.20614126984127,11.153968253968253,179.51269841269843
175,8,46.42344557377049,-124.20464131147541,10.39344262295082,172.4393442622951
175,9,46.39377112903225,-124.20225451612903,9.879032258064516,177.64032258064515
175,10,46.38331694117647,-124.20062282352941,8.961176470588235,158.19176470588235
175,11,46.37836193548387,-124.2007829032258,9.238709677419354,186.08064516129033
175,12,46.36595966292135,-124.19979426966293,8.537078651685393,175.91123595505618
175,13,46.36349819672131,-124.19935295081967,9.2327868852459,165.85901639344263
175,14,46.36099,-124.19833,11.2,151.4
175,15,46.35850333333333,-124.19767,9.666666666666666,162.2
175,16,46.34846516129033,-124.19631774193549,9.07741935483871,180.15806451612903
175,17,46.34332,-124.19537,9.4,170.6
175,18,46.33826,-124.19367333333332,9.4,164.06666666666666
175,19,46.33054725806452,-124.19298048387097,8.912903225806453,180.58548387096775
175,20,46.29859,-124.19344,9.5,177.8
175,21,46.29041,-124.19379,8.9,185.9
175,22,46.26789754098361,-124.19543590163934,10.101639344262296,187.57213114754097
175,23,46.262200983606554,-124.19405032786885,10.134426229508197,168.72131147540983
175,24,46.233276818181814,-124.18914136363637,11.127272727272727,170.71818181818182
175,25,46.22755125,-124.187355,9.7125,165.68125
175,26,46.224684545454544,-124.18578818181818,10.363636363636363,153.26363636363635
175,27,46.223234,-124.18317222222223,10.8,123.35777777777777
175,28,46.223414,-124.17940555555556,10.8,74.62444444444445
175,29,46.224000000000004,-124.17536666666668,10.8,75.93333333333334
175,30,46.22497064516129,-124.16730032258064,9.619354838709677,76.34032258064516
175,31,46.22580827586207,-124.16358896551723,9.548275862068966,70.69655172413793
175,32,46.22696,-124.16012,10.1,57.8
175,33,46.23257617977528,-124.14614168539326,10.307865168539326,58.9314606741573
175,34,46.233662580645166,-124.13823225806452,10.693548387096774,84.44838709677418
175,35,46.23436,-124.12968,10.1,77.6
175,36,46.236618688524594,-124.11305393442623,10.967213114754099,72.55737704918033
175,37,46.23972,-124.10103,8.9,64.1
175,38,46.24026606741573,-124.09671539325842,10.652808988764045,81.29101123595505
175,39,46.241440000000004,-124.09285,11.3,65.94999999999999
175,40,46.24528064516129,-124.08578580645161,11.1,53.68709677419355
175,41,46.24692540983607,-124.08187229508196,12.080327868852459,63.81967213114754
175,42,46.24814411764706,-124.07697764705883,13.429411764705883,76.41176470588235
175,43,46.24921,-124.07162,13.5,76.2
175,44,46.25021645161291,-124.0666264516129,13.403225806451614,69.13548387096775
175,45,46.25177483870968,-124.06159548387097,13.774193548387098,67.02903225806452
175,46,46.25328,-124.05661069767442,13.53953488372093,72.76046511627908
175,47,46.25395,-124.05140333333333,13.4,81.7
175,48,46.25379,-124.04597,13.4,93.3
175,49,46.253300869565216,-124.04043304347826,13.986956521739131,98.38695652173912
175,50,46.25182847457627,-124.02953466101695,14.2,100.06271186440678
175,51,46.25035327868853,-124.01800065573771,14.057377049180328,98.93442622950819
175,52,46.249622,-124.01251111111111,13.837777777777777,105.32444444444444
175,53,46.248661999999996,-124.00717777777778,13.704444444444444,120.5911111111111
175,54,46.243537741935484,-123.99966403225807,12.912903225806451,138.91129032258064
175,55,46.23584264367816,-123.9900912643678,11.401149425287358,137.23563218390802
175,56,46.231274,-123.98320244444444,11.806666666666667,130.79555555555555
175,57,46.226920674157306,-123.97601696629214,11.730337078651687,129.05280898876404
175,58,46.21846442622951,-123.96130213114755,12.101639344262296,126.42950819672132
175,59,46.21477747252747,-123.95333791208792,11.931868131868132,121.12197802197802
175,60,46.21305,-123.94925,11.8,111.1
175,61,46.211495901639346,-123.94492213114755,11.8,123.3950819672131
175,62,46.209467868852464,-123.94135836065573,11.99344262295082,134.33606557377047
175,63,46.20459049180328,-123.93438573770491,12.150819672131147,138.97213114754098
175,64,46.1978,-123.9233,12.6,135.9
175,65,46.19586,-123.91912666666667,12.533333333333333,124.76666666666667
175,66,46.19421741935484,-123.91490612903226,12.451612903225806,116.00645161290322
175,67,46.19303545454545,-123.91042181818182,12.081818181818182,105.85454545454544
175,68,46.19204,-123.90569,11.4,91.4
175,69,46.19238131147541,-123.89268147540983,10.795081967213115,83.83114754098361
175,70,46.193338196721314,-123.87049163934427,11.4,88.48360655737704
175,71,46.193379838709674,-123.86613387096774,10.417741935483871,92.91451612903225
175,72,46.19306539325843,-123.85823696629213,9.006741573033707,95.23595505617978
175,73,46.192262500000005,-123.856225,6.034090909090909,151.48636363636365
175,74,46.191316666666665,-123.85552142857142,4.309523809523809,198.6952380952381
175,75,46.19001640449438,-123.85630876404494,0.6786516853932585,242.94044943820225
175,76,46.18991983606557,-123.85645983606557,0.0,243.5
175,77,46.18992706161137,-123.85648412322274,0.0,243.5
175,78,46.18994981042654,-123.85652962085308,0.0,243.5
175,79,46.18999011235955,-123.85650994382023,0.0,222.24044943820223
175,80,46.18998989010989,-123.85646648351648,0.0,183.94835164835166
175,81,46.18998064516129,-123.85642467741935,0.0,58.4
175,82,46.18997559322034,-123.85643330508475,0.17796610169491525,58.4
175,83,46.18995525423729,-123.85644855932203,0.07627118644067796,58.4
175,84,46.190008852459016,-123.85632229508197,0.7377049180327869,43.350819672131145
175,85,46.19014180327869,-123.8560468852459,0.7868852459016393,70.06393442622951
175,86,46.1902458974359,-123.85600529914531,0.09572649572649573,143.55128205128204
175,87,46.19032282051282,-123.85623094017095,0.3008547008547009,201.0897435897436
175,88,46.190299016393446,-123.85639081967214,0.19672131147540983,228.9
175,89,46.19023653846154,-123.85647346153846,0.0,213.43384615384616
175,90,46.19022115384615,-123.85648884615385,0.0,144.69538461538463
175,91,46.19020576923077,-123.85650423076923,0.0,75.95692307692309
175,92,46.190190384615384,-123.85651961538461,0.0,7.218461538461556
176,0,46.70994,-124.27475,4.9,170.6
176,1,46.687784782608695,-124.27075666666666,4.659420289855072,174.14347826086956
176,2,46.68647245901639,-124.27052655737704,4.50655737704918,158.55573770491802
176,3,46.68527284916201,-124.2702425698324,4.380446927374302,152.15921787709496
176,4,46.67766256410257,-124.26850717948719,4.68974358974359,180.35128205128206
176,5,46.66985441176471,-124.26670323529412,4.323529411764706,181.8823529411765
176,6,46.667296329113924,-124.26605518987341,5.186075949367089,163.0379746835443
176,7,46.66344897435898,-124.26506794871794,4.769230769230769,178.75128205128203
176,8,46.65826655737705,-124.2643831147541,4.350819672131148,175.4655737704918
176,9,46.65689692307692,-124.26408192307693,5.1038461538461535,174.38076923076923
176,10,46.64899540983607,-124.2623513114754,5.4852459016393444,172.88196721311476
176,11,46.64644166666667,-124.26174333333333,5.283333333333333,169.86666666666667
176,12,46.63591911764706,-124.2594919117647,4.613235294117647,170.6073529411765
176,13,46.62748264705883,-124.25769911764706,5.1,177.89852941176468
176,14,46.62196885245901,-124.25638442622952,4.047540983606558,179.027868852459
176,15,46.60763081967213,-124.25321147540983,4.909836065573771,170.40327868852458
176,16,46.604844615384614,-124.25252153846154,5.1923076923076925,174.86923076923077
176,17,46.60198295081967,-124.25199442622952,4.795081967213115,198.95245901639345
176,18,46.599104918032786,-124.2513337704918,4.522950819672131,168.0311475409836
176,19,46.596316721311474,-124.25069114754098,5.318032786885246,180.9655737704918
176,20,46.59338393442623,-124.25010229508197,5.727868852459016,171.41147540983607
176,21,46.58768666666666,-124.24878000000001,5.294444444444444,160.47222222222223
176,22,46.58481705882353,-124.24815176470588,6.076470588235294,175.3220588235294
176,23,46.5700768852459,-124.24492295081967,5.580327868852459,160.5295081967213
176,24,46.54659181818182,-124.23975121212122,5.078787878787879,173.56363636363636
176,25,46.54075253731343,-124.23852149253732,6.271641791044776,177.54626865671642
176,26,46.528562173913045,-124.2357363768116,6.8130434782608695,162.26666666666665
176,27,46.519263333333335,-124.23365972222223,4.863888888888889,170.63472222222222
176,28,46.48686459016393,-124.22661508196721,5.7901639344262295,181.65245901639346
176,29,46.45883688888889,-124.22041577777777,5.887777777777778,158.52444444444447
176,30,46.45569871794872,-124.21959051282052,6.0256410256410255,172.02820512820512
176,31,46.44653677419355,-124.2174064516129,5.280645161290322,172.03225806451613
176,32,46.44394163934426,-124.21667540983606,4.89672131147541,160.36065573770492
176,33,46.44140774647887,-124.21628873239436,4.536619718309859,177.73098591549297
176,34,46.43123180327869,-124.21419475409836,5.00327868852459,162.39344262295083
176,35,46.428722820512824,-124.21371717948718,4.9974358974358974,168.8846153846154
176,36,46.4209637704918,-124.21202180327869,4.70327868852459,175.7360655737705
176,37,46.41840114754098,-124.21148459016393,4.885245901639345,166.98360655737704
176,38,46.413197213114756,-124.21044114754099,5.026229508196721,158.7983606557377
