traj_id,point_idx,lat,lon,sog,cog
32,100,42.35330305084746,-71.03517016949152,3.7288135593220337,264.97627118644067
32,101,42.35318101694915,-71.0365633898305,3.5762711864406778,249.92542372881357
32,102,42.35298777777778,-71.03736666666667,3.1444444444444444,239.46666666666667
32,103,42.35272333333333,-71.03758,2.433333333333333,233.6
32,104,42.35219444444444,-71.03800666666666,1.0111111111111108,221.86666666666667
32,105,42.351890000000004,-71.03821666666667,0.19999999999999998,209.2
32,106,42.35181,-71.03821,0.0,195.6
32,107,42.351829861495844,-71.03819980609418,0.0,195.6
33,0,42.4423,-70.69334,7.6,244.1
33,1,42.418103114754096,-70.75941573770491,6.8,245.27704918032788
33,2,42.395237355371904,-70.82482462809917,2.8595041322314048,241.29256198347107
33,3,42.39231471910112,-70.83320146067416,6.567415730337078,244.70224719101125
33,4,42.38626966292135,-70.85123921348314,6.533707865168539,247.15842696629213
33,5,42.38082,-70.87196,6.5,247.9
33,6,42.37754918032787,-70.88084983606558,6.409836065573771,239.09016393442622
33,7,42.37379131147541,-70.88921672131148,6.550819672131148,237.0
33,8,42.37147,-70.89301,6.8,224.7
33,9,42.36876217391304,-70.8963852173913,6.630434782608695,221.4608695652174
33,10,42.35865049180328,-70.90648704918033,7.795081967213115,214.29180327868855
33,11,42.34655,-70.91727,7.2,209.8
33,12,42.34472186046512,-70.92151395348837,6.834883720930232,253.34883720930233
33,13,42.33989016129032,-70.93762016129033,6.701612903225807,252.5806451612903
33,14,42.33816196721312,-70.9449162295082,6.8,253.99344262295082
33,15,42.33682266666666,-70.95231877777778,6.8677777777777775,256.87
33,16,42.33506775280899,-70.96549662921349,5.192134831460674,262.29101123595507
33,17,42.33391,-70.98028,7.0,266.2
33,18,42.3336,-70.98817,7.1,267.5
33,19,42.333815217391304,-70.99073956521738,7.1,280.3478260869565
33,20,42.33487017094017,-70.99581803418803,7.1,290.58461538461535
33,21,42.336643583333334,-71.00046766666667,6.948333333333333,303.53000000000003
33,22,42.33777179775281,-71.00256662921349,6.9,309.2505617977528
33,23,42.34669373333334,-71.0160908,6.888000000000001,311.41866666666664
33,24,42.34811773333333,-71.0203388,6.168,276.53866666666664
33,25,42.34852868852459,-71.02252081967214,6.104918032786886,272.17704918032786
33,26,42.349123250000005,-71.0268305,4.304166666666667,285.83750000000003
33,27,42.352705,-71.03576918032786,5.713934426229509,294.6639344262295
33,28,42.35205814606742,-71.03758162921348,2.8921348314606745,218.72078651685393
33,29,42.35165883333334,-71.03843458333333,0.89,113.08499999999998
33,30,42.35159081279147,-71.03840837441706,0.2878081279147235,53.8836109260493
33,31,42.35159241172552,-71.03840517654896,0.2638241172551632,66.83497668221186
33,32,42.35159401065956,-71.03840197868088,0.23984010659560293,79.78634243837442
33,33,42.35159560959361,-71.03839878081278,0.21585609593604263,92.73770819453698
33,34,42.35159720852765,-71.0383955829447,0.19187208527648233,105.68907395069954
33,35,42.35159880746169,-71.03839238507662,0.16788807461692204,118.6404397068621
33,36,42.35160040639574,-71.03838918720852,0.14390406395736174,131.59180546302466
33,37,42.35160200532978,-71.03838598934044,0.11992005329780145,144.5431712191872
33,38,42.35160360426382,-71.03838279147236,0.09593604263824115,157.49453697534977
33,39,42.35160520319787,-71.03837959360426,0.07195203197868087,170.44590273151232
33,40,42.35160680213191,-71.03837639573618,0.04796802131912058,183.3972684876749
33,41,42.35160840106596,-71.03837319786808,0.02398401065956028,196.34863424383744
33,42,42.35161,-71.03837,0.0,209.3
33,43,42.351616703910615,-71.03837335195531,0.0,209.3
33,44,42.35162340782123,-71.03837670391061,0.0,209.3
33,45,42.351626759776536,-71.03837837988827,0.0,209.3
34,0,42.35156,-71.0384,0.1,298.0
34,1,42.35161653846154,-71.0384032967033,0.0,106.26153846153848
34,2,42.35164,-71.03841,0.0,9.6
34,3,42.35156725,-71.03884625,0.9475,186.7575
34,4,42.35261022727273,-71.0373803409091,6.761363636363637,80.65568181818182
34,5,42.35221477272727,-71.03438715909091,7.988636363636364,97.76931818181819
34,6,42.35155655737705,-71.03137852459017,8.557377049180328,112.76065573770492
34,7,42.349462717391305,-71.02565739130435,8.5,129.56195652173912
34,8,42.346981666666665,-71.02022033333333,8.5,123.5
34,9,42.34410227272727,-71.01524988636363,8.5,128.3409090909091
34,10,42.342639344262295,-71.01278409836065,8.557377049180328,128.74590163934428
34,11,42.34114426966292,-71.01032707865168,8.065168539325843,131.21011235955058
34,12,42.33965722222222,-71.00798055555555,7.116666666666667,135.13333333333335
34,13,42.33842388888889,-71.00666722222222,6.116666666666667,145.13333333333335
34,14,42.33610777777778,-71.00356888888889,7.516666666666667,126.1
34,15,42.33403833333333,-70.99844388888889,7.683333333333334,108.21111111111111
34,16,42.33268666666667,-70.9930075,7.554166666666666,95.65833333333333
34,17,42.332219016393445,-70.99021557377048,7.591803278688524,92.51639344262296
34,18,42.33231870967742,-70.98740333333333,7.5,87.03978494623655
34,19,42.33235488372093,-70.98179011627907,7.536046511627907,86.34883720930233
34,20,42.3324937704918,-70.97896967213116,7.583606557377049,86.49180327868852
34,21,42.3327811235955,-70.97620617977528,7.4,75.33033707865168
34,22,42.33343887096774,-70.9707870967742,7.174193548387097,79.51129032258063
34,23,42.33417010752688,-70.96556440860215,7.294623655913979,80.56559139784946
34,24,42.33484712643678,-70.9603943678161,7.2,80.07586206896552
34,25,42.33513681318681,-70.9578179120879,7.183516483516484,82.43186813186813
34,26,42.33557857142857,-70.95527285714286,6.985714285714286,72.01428571428572
34,27,42.33610617977528,-70.95269921348316,7.0528089887640455,69.83033707865168
34,28,42.33669836065574,-70.95010524590164,7.308196721311475,73.78032786885245
34,29,42.33783826086956,-70.94495913043478,7.3304347826086955,74.2
34,30,42.33898111111111,-70.93972555555557,7.405555555555556,73.36111111111111
34,31,42.339594444444444,-70.93715222222222,7.472222222222222,74.09444444444445
34,32,42.34030901639344,-70.93460540983607,7.270491803278689,69.12131147540984
34,33,42.34189459770115,-70.92957379310344,7.536781609195402,68.87816091954024
34,34,42.34347438202247,-70.92443696629213,7.604494382022471,67.30898876404494
34,35,42.34429011235955,-70.92184146067416,7.671910112359551,67.4438202247191
34,36,42.34535752808989,-70.91946617977528,7.621348314606742,57.55056179775281
34,37,42.34665409836065,-70.91730868852459,7.480327868852459,41.52131147540984
34,38,42.34838722222222,-70.91569277777778,7.3,35.37222222222222
34,39,42.35167083333334,-70.91240916666666,7.3,36.891666666666666
34,40,42.35490166666667,-70.90917541666667,7.241666666666666,36.958333333333336
34,41,42.358110967741936,-70.90594774193549,7.438709677419355,34.32741935483871
34,42,42.36135777777778,-70.90273222222221,7.311111111111111,33.93888888888888
34,43,42.36463138888889,-70.89947027777778,7.519444444444444,39.31388888888888
34,44,42.367824722222224,-70.89631694444445,7.58611111111111,49.64722222222222
34,45,42.36917833333334,-70.89437083333334,7.463888888888889,54.48333333333333
34,46,42.370358333333336,-70.89216083333334,7.230555555555555,59.08333333333333
34,47,42.37257541666667,-70.88769708333334,6.841666666666667,64.40416666666667
34,48,42.37444508196722,-70.88310590163934,6.9295081967213115,62.99180327868852
34,49,42.37575866666667,-70.87975522222222,4.4366666666666665,67.86
34,50,42.37929444444444,-70.8708911111111,6.788888888888889,60.87777777777778
34,51,42.38095111111111,-70.86646444444445,7.111111111111112,67.63888888888889
34,52,42.382582916666664,-70.86200625,5.7749999999999995,64.85416666666667
34,53,42.384072809917356,-70.8575788429752,6.344628099173554,71.58264462809917
34,54,42.38569147651007,-70.85322724832214,6.585906040268457,67.36979865771812
34,55,42.38738721854305,-70.84881052980133,6.186754966887418,65.02913907284768
34,56,42.38900046357616,-70.84450324503311,5.86887417218543,68.12847682119205
34,57,42.39239435146443,-70.83564573221757,6.3372384937238495,63.427615062761504
34,58,42.393203703703705,-70.83339489711935,6.44320987654321,63.50576131687242
34,59,42.39398148148148,-70.83112329218108,6.517283950617284,64.71563786008231
34,60,42.39553703703704,-70.82658008230453,6.665432098765432,67.13539094650206
34,61,42.39625056179775,-70.82429033707865,6.77191011235955,68.16741573033708
34,62,42.39690786516854,-70.82198471910112,6.906741573033708,69.0438202247191
34,63,42.39819857142857,-70.81739142857143,6.985714285714286,69.64285714285714
34,64,42.399507914691945,-70.81284630331754,6.650236966824645,67.75118483412322
34,65,42.40100933649289,-70.80830791469195,6.4796208530805695,66.89810426540285
35,0,42.4275,-70.71365,8.2,248.8
35,1,42.424958375,-70.72207158333333,8.0,246.61694444444444
35,2,42.423263375,-70.72766158333333,8.0,246.65027777777777
35,3,42.421568375,-70.73325158333333,8.0,246.6836111111111
35,4,42.419873375,-70.73884158333333,8.0,246.71694444444444
35,5,42.418178375,-70.74443158333334,8.0,246.7502777777778
35,6,42.416483375,-70.75002158333334,8.0,246.78361111111113
35,7,42.41476272727273,-70.7556032231405,8.050413223140495,247.9090909090909
35,8,42.41301384937239,-70.76119167364017,8.15020920502092,248.4979079497908
35,9,42.41126154811716,-70.7667950209205,8.250627615062761,247.49372384937237
35,10,42.40951152173913,-70.77242097826087,8.233695652173912,247.3978260869565
35,11,42.40777565217391,-70.77808619565218,8.19891304347826,248.18152173913043
35,12,42.406044666666666,-70.78364333333333,8.067777777777778,246.85444444444445
35,13,42.404294831460675,-70.7892808988764,8.132584269662921,247.26853932584268
35,14,42.40256869565218,-70.79485760869565,8.004347826086956,247.68695652173912
35,15,42.40082262295082,-70.80042852459016,8.0,248.70983606557377
35,16,42.39997213483146,-70.80324224719101,8.0,249.4685393258427
35,17,42.39915714285714,-70.80604626373626,8.0,249.7879120879121
35,18,42.39762,-70.81162666666667,8.066666666666666,249.2
35,19,42.39606327868853,-70.8173518032787,8.101639344262296,249.41311475409836
35,20,42.394448764044945,-70.82307258426967,8.06629213483146,249.56067415730337
35,21,42.39279277777778,-70.82879088888889,8.203333333333333,248.2288888888889
35,22,42.39106456521739,-70.83448260869565,8.201086956521738,248.49565217391304
35,23,42.38927363636363,-70.8402205785124,8.275206611570248,247.44876033057852
35,24,42.387524830508475,-70.84592152542373,8.2,247.75254237288135
35,25,42.385757540983604,-70.85159409836065,8.250819672131147,246.79180327868855
35,26,42.383995750000004,-70.85723666666667,8.1,245.53416666666666
35,27,42.38228672131147,-70.86283836065574,8.1,249.61147540983606
35,28,42.38071471910112,-70.86857820224719,8.167415730337078,249.42359550561798
35,29,42.37909644444444,-70.87437722222222,8.197777777777777,249.6877777777778
35,30,42.37828311111111,-70.87721055555555,8.064444444444444,242.95444444444445
35,31,42.37729411111111,-70.87996122222222,8.034444444444444,239.8722222222222
35,32,42.374990833333335,-70.88526383333333,8.150833333333333,239.59
35,33,42.37263322222223,-70.89052044444445,8.2,230.52777777777777
35,34,42.37116133333333,-70.89285088888889,8.234444444444444,224.19222222222223
35,35,42.369441758241756,-70.89490505494506,8.301098901098902,219.85054945054947
35,36,42.3660032967033,-70.89902923076923,8.334065934065935,221.9934065934066
35,37,42.36420989010989,-70.90096769230769,8.202197802197801,217.18021978021977
35,38,42.36235696629213,-70.90281640449437,8.332584269662922,217.16629213483145
35,39,42.358538360655736,-70.90644983606558,8.4,215.08524590163933
35,40,42.3546887394958,-70.91000974789917,8.4,213.99831932773108
35,41,42.350757,-70.91357322222223,8.467777777777778,213.93555555555557
35,42,42.348778524590166,-70.91534967213114,8.550819672131148,214.10163934426228
35,43,42.34691359550562,-70.91721426966292,8.397752808988765,226.09887640449438
35,44,42.34517733333333,-70.91919822222222,7.996666666666667,249.50555555555556
35,45,42.34441733333333,-70.92209155555555,7.796666666666667,249.8388888888889
35,46,42.34299,-70.92733,8.05,249.8
35,47,42.341579450549446,-70.93261362637362,8.4,250.17362637362638
35,48,42.34085417582417,-70.93560043956043,8.4,251.36043956043957
35,49,42.34017,-70.93861333333334,8.4,252.93333333333334
35,50,42.33960577777778,-70.94166822222222,8.331111111111111,256.4211111111111
35,51,42.33915426229508,-70.94475885245902,8.195081967213113,261.5704918032787
35,52,42.33839151260504,-70.9506194117647,7.9,260.05210084033615
35,53,42.337481505376346,-70.95655000000001,8.096774193548386,258.39784946236557
35,54,42.336583222222224,-70.96265244444444,8.503333333333334,262.3711111111111
35,55,42.33576147540983,-70.96901737704918,8.8,261.1213114754098
35,56,42.33466318681319,-70.9754743956044,8.996703296703297,255.0978021978022
35,57,42.33393539325843,-70.98199471910112,8.7,265.38314606741574
35,58,42.33371055555556,-70.985243,8.697777777777777,268.3377777777778
35,59,42.33374388888889,-70.988423,8.564444444444444,270.6044444444444
35,60,42.333839999999995,-70.991585,8.45,276.7
35,61,42.33427666666667,-70.99461666666667,8.333333333333334,286.5333333333333
35,62,42.33503193548387,-70.99751709677419,8.206451612903225,296.458064516129
35,63,42.33629,-71.00013,8.4,304.2
35,64,42.33916736263736,-71.00499296703298,8.365934065934066,311.1978021978022
35,65,42.34217269662921,-71.0097397752809,8.23258426966292,309.9887640449438
35,66,42.34508139784946,-71.01453000000001,8.297849462365592,307.4451612903226
35,67,42.346489999999996,-71.01693,8.233333333333333,306.46666666666664
35,68,42.34786233333333,-71.01939544444444,8.2,305.03555555555556
35,69,42.349198916666666,-71.02192375,8.198333333333332,303.1125
35,70,42.35033391666666,-71.02454875,8.098333333333333,297.8625
35,71,42.35146409836066,-71.02717688524591,8.001639344262296,292.7311475409836
35,72,42.35231,-71.02999,8.1,294.6
35,73,42.353085280898874,-71.03250460674157,6.819101123595505,285.7685393258427
35,74,42.35346,-71.03470791208791,5.620879120879121,274.1758241758242
35,75,42.35346,-71.03662,4.5,260.0
35,76,42.35288696629213,-71.03746943820225,3.2865168539325844,218.33707865168537
35,77,42.35249485714286,-71.03793166666667,2.3014285714285716,199.08571428571426
35,78,42.352272,-71.03803166666667,1.53,200.79999999999998
35,79,42.351796388888886,-71.03818294444444,0.0,167.36222222222221
35,80,42.351785069252074,-71.03817182825485,0.0,149.4
35,81,42.35179,-71.0382,0.0,149.4
36,0,41.58791,-71.40869,0.0,0.0
36,1,41.587924585635356,-71.40872187845304,0.0,0.0
36,2,41.58795,-71.40875944134078,0.0,0.0
36,3,41.58795,-71.40874603351955,0.0,0.0
36,4,41.587953666666664,-71.40872166666666,0.0,0.0
36,5,41.58796066298343,-71.40869033149173,0.0,0.0
36,6,41.58797392265193,-71.40869696132597,0.0,0.0
36,7,41.58794731843576,-71.40870363128491,0.0,0.0
36,8,41.587890333333334,-71.40871133333333,0.0,0.0
36,9,41.587897,-71.408738,0.0,0.0
36,10,41.587907292817675,-71.40874635359116,0.0,0.0
36,11,41.58792111731843,-71.40873888268156,0.0,0.0
36,12,41.587947932960894,-71.4087120670391,0.0,0.0
36,13,41.587941666666666,-71.40872566666667,0.0,0.0
36,14,41.58790966666667,-71.40876933333334,0.0,0.0
36,15,41.587903,-71.408756,0.0,0.0
36,16,41.5878817679558,-71.40871718232044,0.0,0.0
36,17,41.58785167597766,-71.40866055865922,0.0,0.0
36,18,41.587891899441345,-71.40867396648045,0.0,0.0
36,19,41.587895333333336,-71.40866166666667,0.0,0.0
36,20,41.58786766666667,-71.40862866666667,0.01,5.373333333333333
36,21,41.587821,-71.408602,0.21,112.83999999999999
36,22,41.587781666666665,-71.40859,0.19,227.23666666666665
36,23,41.587749333333335,-71.40858966666667,0.0,341.3
36,24,41.587736,-71.40858300000001,0.0,341.3
36,25,41.587733666666665,-71.40858366666667,0.0,341.3
36,26,41.58773933333333,-71.40858866666667,0.013333333333333334,336.21000000000004
36,27,41.587725999999996,-71.408562,0.28,234.41
36,28,41.58772,-71.40855366666666,0.25333333333333335,212.28666666666666
36,29,41.58772,-71.40856,0.0,253.2
36,30,41.58772,-71.40856,0.0,253.2
36,31,41.58772361111111,-71.40856,0.0,253.2
36,32,41.58773,-71.40855972067038,0.0,253.2
36,33,41.58773,-71.40855301675978,0.0,253.2
36,34,41.58773,-71.40855,0.0,253.2
36,35,41.58772370165746,-71.40854668508288,0.039779005524861875,250.19005524861876
36,36,41.58759773480663,-71.40848038674034,0.8353591160220994,189.9911602209945
36,37,41.58753424778761,-71.40842876106196,1.2398230088495574,158.44424778761064
36,38,41.587465221238936,-71.40817389380531,1.7176991150442478,110.97522123893805
36,39,41.58667305882353,-71.40622505882354,5.911764705882353,117.97882352941177
36,40,41.58593944444444,-71.40415533333334,6.652222222222222,114.6111111111111
