traj_id,point_idx,lat,lon,sog,cog
97,12,28.496874918032788,-96.31246852459016,3.9,250.71147540983605
97,13,28.48935,-96.33797,3.9,252.0
97,14,28.485037605633803,-96.35027633802817,3.8,252.66760563380282
97,15,28.480972535211265,-96.36413591549295,3.5,242.88732394366198
97,16,28.48007676056338,-96.36605985915493,3.5,240.8732394366197
97,17,28.47902857142857,-96.36794428571429,3.5,233.57142857142858
97,18,28.47785985915493,-96.36970535211267,3.5,229.95774647887325
97,19,28.47648352112676,-96.37122464788732,3.4,216.57746478873239
97,20,28.467650694444444,-96.37766527777778,5.398611111111111,211.4125
97,21,28.46638926470588,-96.37862573529412,5.139705882352941,206.36764705882354
97,22,28.465071625,-96.379311875,5.2275,201.71125
97,23,28.462454647887323,-96.3807685915493,5.384507042253521,211.9507042253521
97,24,28.45984214285714,-96.38262132653061,5.740816326530612,213.87448979591835
97,25,28.45712992366412,-96.38432343511451,5.591603053435114,204.1969465648855
97,26,28.45425,-96.38567,5.8,201.8
97,27,28.451261428571428,-96.38701928571427,5.727142857142857,205.4414285714286
97,28,28.449913375,-96.387906,5.7,211.68
97,29,28.44864408450704,-96.38891450704226,5.670422535211268,217.69859154929577
97,30,28.447457272727274,-96.39005222222222,5.6,225.12525252525253
97,31,28.44642090909091,-96.39138555555556,5.6,228.2767676767677
97,32,28.445534714285714,-96.39280057142858,5.555714285714285,236.75285714285715
97,33,28.44483704225352,-96.39436450704225,5.588732394366197,246.15070422535211
97,34,28.4436125,-96.3978065,5.87,247.98
97,35,28.4423825,-96.40128050000001,5.99,248.46
97,36,28.44130857142857,-96.40483,5.9,250.21428571428572
97,37,28.43994344262295,-96.40820868852458,5.9,245.95901639344262
97,38,28.438776285714287,-96.41170528571428,5.952857142857143,250.68857142857144
97,39,28.437661549295775,-96.4150566197183,5.184507042253521,245.11267605633802
97,40,28.43151074074074,-96.43256296296296,4.4,243.6037037037037
97,41,28.42295575,-96.451308125,4.42375,241.35999999999999
97,42,28.41453092307692,-96.46954230769231,4.0,239.59307692307692
98,0,28.54257,-96.22703,4.6,237.9
98,1,28.53646813936249,-96.23835034840623,4.500074128984433,234.60622683469236
98,2,28.520117542997543,-96.26643886977888,4.6,242.91875511875512
98,3,28.507205012285013,-96.2899111056511,4.6,240.02440622440622
98,4,28.50036,-96.3038415942029,4.6,242.89565217391305
98,5,28.49618648854962,-96.31609595419847,4.600763358778625,251.40229007633587
98,6,28.489834804469275,-96.33757167597766,2.9094972067039104,251.6217877094972
98,7,28.48381641221374,-96.35650534351146,2.883206106870229,250.08396946564886
98,8,28.48272875518672,-96.36076049792531,3.0448132780082986,249.24273858921163
98,9,28.47848518672199,-96.3691779253112,4.613278008298755,226.23858921161826
98,10,28.476984444444444,-96.37137777777778,4.566666666666666,228.0888888888889
98,11,28.47288,-96.37462304347825,0.06956521739130435,170.11304347826086
98,12,28.47288,-96.37463,0.0,131.8390243902439
98,13,28.47288,-96.37463,0.0,98.03414634146341
98,14,28.47288,-96.374612,0.1,110.78
98,15,28.4728368,-96.3744704,0.244,101.024
98,16,28.4728384,-96.37426666666667,0.484,73.164
98,17,28.472856285714286,-96.374166,0.6085714285714285,54.08
98,18,28.473044857142856,-96.374046,0.8657142857142858,17.48
98,19,28.47318885714286,-96.374082,0.38000000000000006,161.84
98,20,28.47308,-96.37413,0.8,200.24
98,21,28.472258222222223,-96.37463844444444,2.2800000000000002,216.86222222222221
98,22,28.46594222222222,-96.37888666666667,4.844444444444445,209.67777777777778
98,23,28.464784,-96.37977633333334,4.956666666666667,214.40333333333334
98,24,28.462596923076923,-96.38158054945055,4.6439560439560434,209.54395604395606
98,25,28.45798431372549,-96.38441568627451,4.6196078431372545,217.43333333333334
98,26,28.45457222222222,-96.38608,4.5,192.93333333333334
98,27,28.450881460674157,-96.38709292134831,4.6,202.67977528089887
98,28,28.4466046961326,-96.39026226519336,4.432044198895028,227.3353591160221
98,29,28.44588100917431,-96.39131834862386,4.4,236.78623853211008
98,30,28.442696943231443,-96.40009187772925,3.98646288209607,249.97467248908296
98,31,28.436105562913905,-96.4203917218543,3.1874172185430467,248.20596026490068
98,32,28.4324885,-96.430277875,2.9925,246.88125
98,33,28.42894204,-96.43881166,2.9132,244.8274
98,34,28.4201615,-96.45794875,0.185,154.44750000000002
98,35,28.420173394495414,-96.4578404587156,0.3467889908256881,69.94862385321102
98,36,28.420182285714283,-96.45782085714286,0.4885714285714286,208.8942857142857
98,37,28.419826625,-96.458478,1.6325,233.92625
98,38,28.41823392,-96.4620602,1.4939999999999998,241.1472
98,39,28.417814587155963,-96.46308926605505,0.7458715596330275,219.30825688073395
98,40,28.41775,-96.463154,0.1,135.84
98,41,28.417750563380284,-96.46307492957747,0.4056338028169014,92.8830985915493
98,42,28.417582187981512,-96.46329919876734,0.7728813559322033,91.48181818181818
98,43,28.41714027734977,-96.4642384899846,1.1796610169491524,122.02727272727272
98,44,28.416698366718027,-96.46517778120185,1.5864406779661016,152.57272727272726
98,45,28.416256456086288,-96.46611707241911,1.9932203389830507,183.1181818181818
98,46,28.415593590138673,-96.46752600924499,2.6033898305084744,228.9363636363636
99,0,28.56048,-96.20668,4.6,214.0
99,1,28.550961884057973,-96.21397173913043,4.7,217.72608695652173
99,2,28.54812734177215,-96.21703037974683,4.7,231.76962025316453
99,3,28.547367848101263,-96.21825316455697,4.7,235.94683544303797
99,4,28.543098695652173,-96.22566956521739,4.626086956521739,238.79565217391303
99,5,28.536282285714286,-96.23804628571429,4.6,235.68571428571428
99,6,28.532018028169016,-96.24517,4.6,234.64788732394368
99,7,28.51995,-96.26717,4.6,240.7
99,8,28.518502258064515,-96.26955290322582,4.532258064516129,236.08064516129033
99,9,28.516422786885244,-96.27313721311475,4.5,236.86065573770492
99,10,28.50788,-96.28916,4.5,245.9
99,11,28.5065285,-96.29157000000001,4.5,233.87375
99,12,28.502401014492754,-96.29881347826087,4.6,238.45072463768116
99,13,28.501204347826086,-96.30131913043478,4.6,244.24637681159422
99,14,28.49914142857143,-96.306592,4.5,251.2242857142857
99,15,28.489587826086957,-96.33717086956521,4.5,251.53478260869565
99,16,28.486358450704227,-96.34640859154929,4.250704225352113,249.6281690140845
99,17,28.485962142857144,-96.34767828571428,4.418571428571429,250.9557142857143
99,18,28.485034117647057,-96.3517917647059,4.6,252.7
99,19,28.484154788732393,-96.35451281690142,4.49718309859155,246.40563380281688
99,20,28.48320742857143,-96.35712657142858,4.472857142857143,243.00857142857143
99,21,28.482287721518986,-96.35968101265823,4.317721518987342,253.64430379746835
99,22,28.481074285714286,-96.36363457142856,4.4871428571428575,243.27857142857144
99,23,28.480463571428572,-96.36490828571428,4.5,244.05857142857144
99,24,28.479907746478872,-96.36616464788732,4.44225352112676,240.28028169014084
99,25,28.475953802816903,-96.37135394366197,4.302816901408451,218.0281690140845
99,26,28.472885072463768,-96.37387260869566,4.659420289855072,213.91159420289856
99,27,28.46846933333333,-96.377072,4.9,205.92333333333335
99,28,28.467241014492753,-96.37779739130434,5.034782608695653,208.1072463768116
99,29,28.464656478873238,-96.37933394366198,5.432394366197183,206.43661971830986
99,30,28.46210506329114,-96.38089670886076,5.022784810126582,208.83544303797467
99,31,28.459713033707864,-96.38241438202246,4.853932584269663,205.5247191011236
99,32,28.455088285714286,-96.38525471428571,4.581428571428571,211.64285714285714
99,33,28.450394630872484,-96.3881032885906,4.9,208.85100671140938
99,34,28.449190604026846,-96.38884825503355,4.9,211.58926174496645
99,35,28.448041,-96.38968419999999,4.849,214.295
99,36,28.446938714285714,-96.39056699999999,4.768571428571429,217.53714285714287
99,37,28.445192142857145,-96.39256342857142,4.164285714285714,235.99714285714288
99,38,28.44469304347826,-96.39367826086956,3.878260869565217,248.24782608695654
99,39,28.44430258064516,-96.39481258064517,3.732258064516129,248.6483870967742
99,40,28.44133888888889,-96.4042636111111,3.5,248.68055555555554
99,41,28.440655882352942,-96.40629294117647,3.5,248.41176470588235
99,42,28.439934347826085,-96.40834217391304,3.4695652173913043,248.3913043478261
99,43,28.439287222222223,-96.41036138888889,3.4,248.9
99,44,28.438586376811596,-96.41229333333334,3.472463768115942,252.59565217391304
99,45,28.437204285714284,-96.41639142857143,3.2285714285714286,250.2
99,46,28.436627173913045,-96.41830717391304,3.123913043478261,251.52391304347825
99,47,28.436346739130435,-96.41922673913044,3.189130434782609,248.5891304347826
99,48,28.436017391304347,-96.42017710144927,3.272463768115942,249.4768115942029
99,49,28.435357142857143,-96.42213485714285,3.4085714285714284,250.26285714285714
99,50,28.43468492753623,-96.42401942028985,3.2144927536231886,248.61449275362318
99,51,28.434011428571427,-96.42596214285713,3.212857142857143,249.31
99,52,28.433379710144926,-96.42782927536231,3.2420289855072464,247.9231884057971
99,53,28.432632957746478,-96.42968084507042,3.3,246.1338028169014
99,54,28.432281830985914,-96.43061042253521,3.3,246.52676056338026
99,55,28.43191,-96.43154,3.3,243.4
99,56,28.431111470588235,-96.43343205882353,3.344117647058823,245.84117647058824
99,57,28.430283188405795,-96.43533536231884,3.298550724637681,240.87101449275363
99,58,28.429461126760565,-96.43715633802816,3.2732394366197184,243.2943661971831
99,59,28.42865777777778,-96.43895222222223,3.2,242.88888888888889
99,60,28.42787677419355,-96.44070903225807,3.196774193548387,242.61935483870968
99,61,28.427071304347827,-96.44247565217391,3.1869565217391305,245.4608695652174
99,62,28.426268888888888,-96.44425555555554,3.2444444444444445,243.13333333333333
99,63,28.42544,-96.44606,3.2,242.4
99,64,28.424635714285714,-96.44795571428571,3.3535714285714286,240.2607142857143
99,65,28.42425,-96.44892,3.3,240.1
99,66,28.423817647058826,-96.44981117647059,3.123529411764706,240.89411764705883
99,67,28.42293714285714,-96.45156142857144,3.357142857142857,240.20000000000002
99,68,28.422072857142854,-96.45344857142858,3.4571428571428573,241.52857142857144
99,69,28.419236231884057,-96.45941188405797,3.11304347826087,242.23768115942028
99,70,28.41859366197183,-96.46096323943662,2.771830985915493,249.80845070422535
99,71,28.41785971830986,-96.4625123943662,2.9183098591549297,242.03802816901407
99,72,28.417086,-96.46420114285715,3.0628571428571427,240.80285714285714
99,73,28.416173999999998,-96.46597799999999,3.47,241.42
99,74,28.415396543209877,-96.46780691358025,3.0975308641975308,242.33086419753087
99,75,28.414626666666667,-96.46943028985507,2.7840579710144926,243.34347826086957
99,76,28.414228524590165,-96.47019557377048,2.7098360655737705,238.4737704918033
100,0,28.56084,-96.20611,5.1,213.3
100,1,28.55719695652174,-96.20875217391304,5.2,213.16086956521738
100,2,28.554711857142856,-96.21048557142858,4.8028571428571425,218.06857142857143
100,3,28.552498524590163,-96.21234590163935,5.083606557377049,213.05737704918033
100,4,28.550161000000003,-96.214185,4.865714285714286,224.28142857142856
100,5,28.54921142857143,-96.21524,4.744285714285715,229.71714285714287
100,6,28.548443,-96.216461,4.83,232.91
100,7,28.546867605633803,-96.2190214084507,5.0,231.8943661971831
100,8,28.545340579710142,-96.22158521739131,4.9275362318840585,237.84782608695653
100,9,28.543813548387096,-96.22409645161291,4.8,236.38387096774196
100,10,28.539287391304345,-96.23162608695652,4.8,238.6304347826087
100,11,28.538355714285714,-96.23425142857143,4.142857142857142,248.29999999999998
100,12,28.537926956521737,-96.23541173913043,4.017391304347826,241.65652173913043
100,13,28.537285652173914,-96.2364947826087,4.391304347826087,236.72608695652173
100,14,28.533797826086957,-96.2425295652174,4.742028985507247,240.5231884057971
100,15,28.532250845070422,-96.2448390140845,4.7,222.9718309859155
100,16,28.53134514285714,-96.24588671428572,4.59,223.75285714285715
100,17,28.530291142857145,-96.24663799999999,4.0042857142857144,223.66
100,18,28.529759714285714,-96.24771799999999,4.261428571428572,233.26
100,19,28.523407142857142,-96.26030914285714,4.672857142857143,238.23428571428573
100,20,28.517712,-96.26998400000001,4.44,235.42000000000002
100,21,28.515620571428574,-96.2734252857143,4.415714285714286,235.45000000000002
100,22,28.513681267605634,-96.27702000000001,4.6,239.1605633802817
100,23,28.512535,-96.279482,4.23,250.39000000000001
100,24,28.51150098360656,-96.28195131147541,4.501639344262295,247.2311475409836
100,25,28.509135070422534,-96.28702436619719,4.5,236.33661971830986
100,26,28.507744857142857,-96.28942742857143,4.515714285714286,234.44285714285715
100,27,28.50281257142857,-96.29790042857142,4.6,243.71142857142857
100,28,28.50228014084507,-96.29921126760563,4.6,242.6943661971831
100,29,28.500049855072465,-96.30447188405797,4.565217391304348,250.78260869565216
100,30,28.499187285714285,-96.30711828571428,4.515714285714286,248.6
100,31,28.49824,-96.3098,4.6,248.5
100,32,28.496614647887323,-96.31516014084508,4.6,250.40845070422534
100,33,28.49453385714286,-96.32173685714285,3.692857142857143,245.99571428571429
100,34,28.494165285714285,-96.32274828571428,3.2642857142857142,245.73857142857142
100,35,28.493475901639343,-96.32446459016393,2.8311475409836064,244.86065573770492
100,36,28.492837246376812,-96.32602536231884,2.610144927536232,246.98840579710145
100,37,28.492317142857143,-96.32752571428571,2.585714285714286,247.75714285714287
100,38,28.491699999999998,-96.32891705882352,2.3235294117647056,249.74117647058824
100,39,28.49133042857143,-96.33031857142858,2.3,258.5742857142857
100,40,28.490924647887326,-96.33192056338028,3.0591549295774647,248.54647887323944
100,41,28.487495652173912,-96.3419956521739,2.926086956521739,247.54347826086956
100,42,28.486878450704225,-96.34364295774648,2.712676056338028,246.81267605633803
100,43,28.486337714285714,-96.34505828571429,2.1485714285714286,253.43142857142857
100,44,28.48608361111111,-96.34618972222222,1.9,250.89166666666665
100,45,28.485681690140847,-96.34730816901408,2.136619718309859,248.50140845070422
100,46,28.485182000000002,-96.34876700000001,2.7600000000000002,249.47
100,47,28.484972898550723,-96.34963057971014,2.9318840579710144,253.69710144927535
100,48,28.48482352112676,-96.35056408450704,3.1169014084507043,257.91971830985915
100,49,28.483995142857143,-96.355524,4.588571428571429,251.79
100,50,28.483225,-96.35832500000001,4.633333333333333,249.65
100,51,28.482211764705884,-96.36099705882353,4.358823529411764,257.81176470588235
100,52,28.481284166666665,-96.36359,4.616666666666667,245.14166666666665
100,53,28.47937112676056,-96.36743211267606,4.869014084507042,233.19295774647887
100,54,28.47845,-96.36848,4.7,215.7
100,55,28.46984718309859,-96.37609605633803,4.830985915492958,215.55492957746478
100,56,28.468723714285716,-96.37693671428572,4.9314285714285715,210.04142857142858
100,57,28.466211571428573,-96.37845428571428,5.361428571428572,205.59714285714284
100,58,28.4636338028169,-96.38014169014085,5.326760563380282,212.75352112676057
100,59,28.461126086956522,-96.38168391304347,5.039130434782608,207.6521739130435
100,60,28.459938309859155,-96.38245197183099,4.916901408450705,211.88732394366198
100,61,28.458728695652173,-96.38316,4.995652173913044,207.4449275362319
100,62,28.457450434782608,-96.38376000000001,4.734782608695652,210.14057971014492
100,63,28.452804202898548,-96.38665927536232,4.957971014492753,210.2159420289855
100,64,28.45159,-96.387424,5.1,210.60999999999999
100,65,28.44919,-96.389104,5.0128571428571425,214.42428571428573
100,66,28.44704901408451,-96.39105605633803,4.684507042253521,224.16478873239436
100,67,28.445475211267606,-96.39328661971831,4.383098591549296,239.95492957746478
100,68,28.443557887323944,-96.39793901408451,3.8,248.92253521126761
100,69,28.442785,-96.40015700000001,3.77,248.75
100,70,28.44206,-96.4023,3.6,250.4
100,71,28.438468260869566,-96.41339724637682,3.2202898550724637,252.1710144927536
100,72,28.437470579710144,-96.41608782608697,3.1,239.5086956521739
100,73,28.436827887323943,-96.41789647887323,3.271830985915493,251.17605633802816
100,74,28.43616231884058,-96.41987507246377,3.342028985507246,248.45507246376812
100,75,28.434914202898554,-96.42373565217392,3.201449275362319,252.3289855072464
100,76,28.43287115942029,-96.42930724637681,3.1710144927536232,248.65507246376814
100,77,28.43251125,-96.430225,3.1,245.9625
100,78,28.4321368115942,-96.43113173913044,3.189855072463768,242.9
100,79,28.42809463414634,-96.44022975609757,3.1,242.49268292682925
100,80,28.427307499999998,-96.4419825,3.1,244.9
100,81,28.42652,-96.44371,3.1,242.4
100,82,28.426131764705882,-96.44461000000001,3.276470588235294,246.19411764705882
